id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;32178.83333333333;2017-09-12T17:00:00+02:00
544;Demanda prevista;;;31841.5;2017-09-12T18:00:00+02:00
544;Demanda prevista;;;31410.83333333333;2017-09-12T19:00:00+02:00
544;Demanda prevista;;;32519.5;2017-09-12T20:00:00+02:00
544;Demanda prevista;;;33345.16666666667;2017-09-12T21:00:00+02:00
544;Demanda prevista;;;30626;2017-09-12T22:00:00+02:00
544;Demanda prevista;;;27895.33333333333;2017-09-12T23:00:00+02:00
544;Demanda prevista;;;26575.5;2017-09-13T00:00:00+02:00
544;Demanda prevista;;;25359.16666666667;2017-09-13T01:00:00+02:00
544;Demanda prevista;;;24489.83333333333;2017-09-13T02:00:00+02:00
544;Demanda prevista;;;24101.83333333333;2017-09-13T03:00:00+02:00
544;Demanda prevista;;;23953.66666666667;2017-09-13T04:00:00+02:00
544;Demanda prevista;;;24239.5;2017-09-13T05:00:00+02:00
544;Demanda prevista;;;25953.66666666667;2017-09-13T06:00:00+02:00
544;Demanda prevista;;;28662.66666666667;2017-09-13T07:00:00+02:00
544;Demanda prevista;;;30012.33333333333;2017-09-13T08:00:00+02:00
544;Demanda prevista;;;31411.16666666667;2017-09-13T09:00:00+02:00
544;Demanda prevista;;;32323.33333333333;2017-09-13T10:00:00+02:00
544;Demanda prevista;;;33100.5;2017-09-13T11:00:00+02:00
544;Demanda prevista;;;33863.16666666667;2017-09-13T12:00:00+02:00
544;Demanda prevista;;;34325;2017-09-13T13:00:00+02:00
544;Demanda prevista;;;33528.66666666667;2017-09-13T14:00:00+02:00
544;Demanda prevista;;;32960.83333333334;2017-09-13T15:00:00+02:00
544;Demanda prevista;;;32984.5;2017-09-13T16:00:00+02:00
544;Demanda prevista;;;33165;2017-09-13T17:00:00+02:00
544;Demanda prevista;;;32840.16666666667;2017-09-13T18:00:00+02:00
544;Demanda prevista;;;32378.5;2017-09-13T19:00:00+02:00
544;Demanda prevista;;;33202.16666666667;2017-09-13T20:00:00+02:00
544;Demanda prevista;;;33905.16666666667;2017-09-13T21:00:00+02:00
544;Demanda prevista;;;31200.66666666667;2017-09-13T22:00:00+02:00
544;Demanda prevista;;;28633.16666666667;2017-09-13T23:00:00+02:00
544;Demanda prevista;;;27088.33333333333;2017-09-14T00:00:00+02:00
544;Demanda prevista;;;25788.33333333333;2017-09-14T01:00:00+02:00
544;Demanda prevista;;;24874.5;2017-09-14T02:00:00+02:00
544;Demanda prevista;;;24409.16666666667;2017-09-14T03:00:00+02:00
544;Demanda prevista;;;24252.66666666667;2017-09-14T04:00:00+02:00
544;Demanda prevista;;;24503.83333333333;2017-09-14T05:00:00+02:00
544;Demanda prevista;;;26172.33333333333;2017-09-14T06:00:00+02:00
544;Demanda prevista;;;29179.83333333333;2017-09-14T07:00:00+02:00
544;Demanda prevista;;;30445.33333333333;2017-09-14T08:00:00+02:00
544;Demanda prevista;;;31565.66666666667;2017-09-14T09:00:00+02:00
544;Demanda prevista;;;32469.16666666667;2017-09-14T10:00:00+02:00
544;Demanda prevista;;;33228.66666666667;2017-09-14T11:00:00+02:00
544;Demanda prevista;;;34011.66666666667;2017-09-14T12:00:00+02:00
544;Demanda prevista;;;34460.33333333334;2017-09-14T13:00:00+02:00
544;Demanda prevista;;;33631.66666666667;2017-09-14T14:00:00+02:00
544;Demanda prevista;;;33073.66666666667;2017-09-14T15:00:00+02:00
544;Demanda prevista;;;33019.5;2017-09-14T16:00:00+02:00
544;Demanda prevista;;;32930.16666666667;2017-09-14T17:00:00+02:00
544;Demanda prevista;;;32314.83333333333;2017-09-14T18:00:00+02:00
544;Demanda prevista;;;31831;2017-09-14T19:00:00+02:00
544;Demanda prevista;;;32839;2017-09-14T20:00:00+02:00
544;Demanda prevista;;;33335;2017-09-14T21:00:00+02:00
544;Demanda prevista;;;30468.83333333333;2017-09-14T22:00:00+02:00
544;Demanda prevista;;;28109.16666666667;2017-09-14T23:00:00+02:00
544;Demanda prevista;;;26606;2017-09-15T00:00:00+02:00
544;Demanda prevista;;;25341.33333333333;2017-09-15T01:00:00+02:00
544;Demanda prevista;;;24335.5;2017-09-15T02:00:00+02:00
544;Demanda prevista;;;24012.16666666667;2017-09-15T03:00:00+02:00
544;Demanda prevista;;;23733.66666666667;2017-09-15T04:00:00+02:00
544;Demanda prevista;;;23987.33333333333;2017-09-15T05:00:00+02:00
544;Demanda prevista;;;25635.33333333333;2017-09-15T06:00:00+02:00
544;Demanda prevista;;;28793.33333333333;2017-09-15T07:00:00+02:00
544;Demanda prevista;;;30053.16666666667;2017-09-15T08:00:00+02:00
544;Demanda prevista;;;31003.83333333333;2017-09-15T09:00:00+02:00
544;Demanda prevista;;;31808.83333333333;2017-09-15T10:00:00+02:00
544;Demanda prevista;;;32235.5;2017-09-15T11:00:00+02:00
544;Demanda prevista;;;32620.83333333333;2017-09-15T12:00:00+02:00
544;Demanda prevista;;;32650.83333333333;2017-09-15T13:00:00+02:00
544;Demanda prevista;;;31448;2017-09-15T14:00:00+02:00
544;Demanda prevista;;;30449.83333333333;2017-09-15T15:00:00+02:00
544;Demanda prevista;;;30092.83333333333;2017-09-15T16:00:00+02:00
544;Demanda prevista;;;30020.16666666667;2017-09-15T17:00:00+02:00
544;Demanda prevista;;;29681.66666666667;2017-09-15T18:00:00+02:00
544;Demanda prevista;;;29457.33333333333;2017-09-15T19:00:00+02:00
544;Demanda prevista;;;30531.33333333333;2017-09-15T20:00:00+02:00
544;Demanda prevista;;;30907.66666666667;2017-09-15T21:00:00+02:00
544;Demanda prevista;;;28444.66666666667;2017-09-15T22:00:00+02:00
544;Demanda prevista;;;26300.33333333333;2017-09-15T23:00:00+02:00
544;Demanda prevista;;;25633;2017-09-16T00:00:00+02:00
544;Demanda prevista;;;24419.33333333333;2017-09-16T01:00:00+02:00
544;Demanda prevista;;;23403.5;2017-09-16T02:00:00+02:00
544;Demanda prevista;;;22638.5;2017-09-16T03:00:00+02:00
544;Demanda prevista;;;22245.83333333333;2017-09-16T04:00:00+02:00
544;Demanda prevista;;;22088.66666666667;2017-09-16T05:00:00+02:00
544;Demanda prevista;;;22367.83333333333;2017-09-16T06:00:00+02:00
544;Demanda prevista;;;23339.16666666667;2017-09-16T07:00:00+02:00
544;Demanda prevista;;;24097.66666666667;2017-09-16T08:00:00+02:00
544;Demanda prevista;;;25853.5;2017-09-16T09:00:00+02:00
544;Demanda prevista;;;27391.33333333333;2017-09-16T10:00:00+02:00
544;Demanda prevista;;;27915.66666666667;2017-09-16T11:00:00+02:00
544;Demanda prevista;;;28153.16666666667;2017-09-16T12:00:00+02:00
544;Demanda prevista;;;28216;2017-09-16T13:00:00+02:00
544;Demanda prevista;;;27598.5;2017-09-16T14:00:00+02:00
544;Demanda prevista;;;26496.16666666667;2017-09-16T15:00:00+02:00
544;Demanda prevista;;;25563.66666666667;2017-09-16T16:00:00+02:00
544;Demanda prevista;;;25206;2017-09-16T17:00:00+02:00
544;Demanda prevista;;;25299.66666666667;2017-09-16T18:00:00+02:00
544;Demanda prevista;;;25620;2017-09-16T19:00:00+02:00
544;Demanda prevista;;;27111.83333333333;2017-09-16T20:00:00+02:00
544;Demanda prevista;;;28480;2017-09-16T21:00:00+02:00
544;Demanda prevista;;;26798.33333333333;2017-09-16T22:00:00+02:00
544;Demanda prevista;;;25018.33333333333;2017-09-16T23:00:00+02:00
544;Demanda prevista;;;23708.33333333333;2017-09-17T00:00:00+02:00
544;Demanda prevista;;;22402;2017-09-17T01:00:00+02:00
544;Demanda prevista;;;21389.5;2017-09-17T02:00:00+02:00
544;Demanda prevista;;;20818.16666666667;2017-09-17T03:00:00+02:00
544;Demanda prevista;;;20489;2017-09-17T04:00:00+02:00
544;Demanda prevista;;;20341.66666666667;2017-09-17T05:00:00+02:00
544;Demanda prevista;;;20569.66666666667;2017-09-17T06:00:00+02:00
544;Demanda prevista;;;20984.5;2017-09-17T07:00:00+02:00
544;Demanda prevista;;;20966.5;2017-09-17T08:00:00+02:00
544;Demanda prevista;;;22297.33333333333;2017-09-17T09:00:00+02:00
544;Demanda prevista;;;23783.33333333333;2017-09-17T10:00:00+02:00
544;Demanda prevista;;;24626;2017-09-17T11:00:00+02:00
544;Demanda prevista;;;25032.5;2017-09-17T12:00:00+02:00
544;Demanda prevista;;;25471.33333333333;2017-09-17T13:00:00+02:00
544;Demanda prevista;;;25451.83333333333;2017-09-17T14:00:00+02:00
544;Demanda prevista;;;24381.5;2017-09-17T15:00:00+02:00
544;Demanda prevista;;;23704.33333333333;2017-09-17T16:00:00+02:00
544;Demanda prevista;;;23507.16666666667;2017-09-17T17:00:00+02:00
544;Demanda prevista;;;23503;2017-09-17T18:00:00+02:00
544;Demanda prevista;;;24020.5;2017-09-17T19:00:00+02:00
544;Demanda prevista;;;26471.5;2017-09-17T20:00:00+02:00
544;Demanda prevista;;;28287.5;2017-09-17T21:00:00+02:00
544;Demanda prevista;;;27253.66666666667;2017-09-17T22:00:00+02:00
544;Demanda prevista;;;25508;2017-09-17T23:00:00+02:00
544;Demanda prevista;;;23617.5;2017-09-18T00:00:00+02:00
544;Demanda prevista;;;22366.33333333333;2017-09-18T01:00:00+02:00
544;Demanda prevista;;;21606.83333333333;2017-09-18T02:00:00+02:00
544;Demanda prevista;;;21325.33333333333;2017-09-18T03:00:00+02:00
544;Demanda prevista;;;21512.66666666667;2017-09-18T04:00:00+02:00
544;Demanda prevista;;;21965.83333333333;2017-09-18T05:00:00+02:00
544;Demanda prevista;;;24312;2017-09-18T06:00:00+02:00
544;Demanda prevista;;;27585.66666666667;2017-09-18T07:00:00+02:00
544;Demanda prevista;;;29683.5;2017-09-18T08:00:00+02:00
544;Demanda prevista;;;30755.16666666667;2017-09-18T09:00:00+02:00
544;Demanda prevista;;;31123.66666666667;2017-09-18T10:00:00+02:00
544;Demanda prevista;;;31456.66666666667;2017-09-18T11:00:00+02:00
544;Demanda prevista;;;31949.66666666667;2017-09-18T12:00:00+02:00
544;Demanda prevista;;;32092;2017-09-18T13:00:00+02:00
544;Demanda prevista;;;31167.5;2017-09-18T14:00:00+02:00
544;Demanda prevista;;;30333.33333333333;2017-09-18T15:00:00+02:00
544;Demanda prevista;;;30343.83333333333;2017-09-18T16:00:00+02:00
544;Demanda prevista;;;30434;2017-09-18T17:00:00+02:00
544;Demanda prevista;;;30018.5;2017-09-18T18:00:00+02:00
544;Demanda prevista;;;30005.16666666667;2017-09-18T19:00:00+02:00
544;Demanda prevista;;;31610.16666666667;2017-09-18T20:00:00+02:00
544;Demanda prevista;;;32287.33333333333;2017-09-18T21:00:00+02:00
544;Demanda prevista;;;29350.66666666667;2017-09-18T22:00:00+02:00
544;Demanda prevista;;;26806.16666666667;2017-09-18T23:00:00+02:00
544;Demanda prevista;;;25489.16666666667;2017-09-19T00:00:00+02:00
544;Demanda prevista;;;24293.83333333333;2017-09-19T01:00:00+02:00
544;Demanda prevista;;;23569.16666666667;2017-09-19T02:00:00+02:00
544;Demanda prevista;;;23239.66666666667;2017-09-19T03:00:00+02:00
544;Demanda prevista;;;23097.33333333333;2017-09-19T04:00:00+02:00
544;Demanda prevista;;;23386.83333333333;2017-09-19T05:00:00+02:00
544;Demanda prevista;;;25129.33333333333;2017-09-19T06:00:00+02:00
544;Demanda prevista;;;28504.16666666667;2017-09-19T07:00:00+02:00
544;Demanda prevista;;;29792;2017-09-19T08:00:00+02:00
544;Demanda prevista;;;30762.16666666667;2017-09-19T09:00:00+02:00
544;Demanda prevista;;;31336.16666666667;2017-09-19T10:00:00+02:00
544;Demanda prevista;;;31852;2017-09-19T11:00:00+02:00
544;Demanda prevista;;;32389.33333333333;2017-09-19T12:00:00+02:00
544;Demanda prevista;;;32559;2017-09-19T13:00:00+02:00
544;Demanda prevista;;;31451.33333333333;2017-09-19T14:00:00+02:00
544;Demanda prevista;;;31058.66666666667;2017-09-19T15:00:00+02:00
544;Demanda prevista;;;30959.83333333333;2017-09-19T16:00:00+02:00
544;Demanda prevista;;;31011.16666666667;2017-09-19T17:00:00+02:00
544;Demanda prevista;;;30632.5;2017-09-19T18:00:00+02:00
544;Demanda prevista;;;30410.83333333333;2017-09-19T19:00:00+02:00
544;Demanda prevista;;;32329;2017-09-19T20:00:00+02:00
544;Demanda prevista;;;33163.5;2017-09-19T21:00:00+02:00
544;Demanda prevista;;;29835;2017-09-19T22:00:00+02:00
544;Demanda prevista;;;27192.66666666667;2017-09-19T23:00:00+02:00
544;Demanda prevista;;;26123.83333333333;2017-09-20T00:00:00+02:00
544;Demanda prevista;;;24809.33333333333;2017-09-20T01:00:00+02:00
544;Demanda prevista;;;23923.83333333333;2017-09-20T02:00:00+02:00
544;Demanda prevista;;;23576.33333333333;2017-09-20T03:00:00+02:00
544;Demanda prevista;;;23428.83333333333;2017-09-20T04:00:00+02:00
544;Demanda prevista;;;23735.83333333333;2017-09-20T05:00:00+02:00
544;Demanda prevista;;;25537.33333333333;2017-09-20T06:00:00+02:00
544;Demanda prevista;;;28749;2017-09-20T07:00:00+02:00
544;Demanda prevista;;;30014;2017-09-20T08:00:00+02:00
544;Demanda prevista;;;30910.66666666667;2017-09-20T09:00:00+02:00
544;Demanda prevista;;;31494.5;2017-09-20T10:00:00+02:00
544;Demanda prevista;;;32007.16666666667;2017-09-20T11:00:00+02:00
544;Demanda prevista;;;32367;2017-09-20T12:00:00+02:00
544;Demanda prevista;;;32569.83333333333;2017-09-20T13:00:00+02:00
544;Demanda prevista;;;31552;2017-09-20T14:00:00+02:00
544;Demanda prevista;;;30963;2017-09-20T15:00:00+02:00
544;Demanda prevista;;;30963;2017-09-20T16:00:00+02:00
544;Demanda prevista;;;31033.66666666667;2017-09-20T17:00:00+02:00
544;Demanda prevista;;;30985.5;2017-09-20T18:00:00+02:00
544;Demanda prevista;;;30480;2017-09-20T19:00:00+02:00
544;Demanda prevista;;;32347.16666666667;2017-09-20T20:00:00+02:00
544;Demanda prevista;;;33175;2017-09-20T21:00:00+02:00
544;Demanda prevista;;;29882.66666666667;2017-09-20T22:00:00+02:00
544;Demanda prevista;;;27372.16666666667;2017-09-20T23:00:00+02:00
544;Demanda prevista;;;26210.66666666667;2017-09-21T00:00:00+02:00
544;Demanda prevista;;;24791.83333333333;2017-09-21T01:00:00+02:00
544;Demanda prevista;;;23906.83333333333;2017-09-21T02:00:00+02:00
544;Demanda prevista;;;23561.5;2017-09-21T03:00:00+02:00
544;Demanda prevista;;;23426.83333333333;2017-09-21T04:00:00+02:00
544;Demanda prevista;;;23674.33333333333;2017-09-21T05:00:00+02:00
544;Demanda prevista;;;25420.33333333333;2017-09-21T06:00:00+02:00
544;Demanda prevista;;;28466.5;2017-09-21T07:00:00+02:00
544;Demanda prevista;;;29727.5;2017-09-21T08:00:00+02:00
544;Demanda prevista;;;30729.5;2017-09-21T09:00:00+02:00
544;Demanda prevista;;;31362.83333333333;2017-09-21T10:00:00+02:00
544;Demanda prevista;;;31766;2017-09-21T11:00:00+02:00
544;Demanda prevista;;;32407.83333333333;2017-09-21T12:00:00+02:00
544;Demanda prevista;;;32868.5;2017-09-21T13:00:00+02:00
544;Demanda prevista;;;32080.16666666667;2017-09-21T14:00:00+02:00
544;Demanda prevista;;;31438;2017-09-21T15:00:00+02:00
544;Demanda prevista;;;31442;2017-09-21T16:00:00+02:00
544;Demanda prevista;;;31502.83333333333;2017-09-21T17:00:00+02:00
544;Demanda prevista;;;30955;2017-09-21T18:00:00+02:00
544;Demanda prevista;;;30757.5;2017-09-21T19:00:00+02:00
544;Demanda prevista;;;32399.5;2017-09-21T20:00:00+02:00
544;Demanda prevista;;;32864.83333333334;2017-09-21T21:00:00+02:00
544;Demanda prevista;;;29989.5;2017-09-21T22:00:00+02:00
544;Demanda prevista;;;27422.16666666667;2017-09-21T23:00:00+02:00
544;Demanda prevista;;;26281.33333333333;2017-09-22T00:00:00+02:00
544;Demanda prevista;;;24925.83333333333;2017-09-22T01:00:00+02:00
544;Demanda prevista;;;23989.5;2017-09-22T02:00:00+02:00
544;Demanda prevista;;;23645;2017-09-22T03:00:00+02:00
544;Demanda prevista;;;23514.5;2017-09-22T04:00:00+02:00
544;Demanda prevista;;;23715;2017-09-22T05:00:00+02:00
544;Demanda prevista;;;25706.83333333333;2017-09-22T06:00:00+02:00
544;Demanda prevista;;;29050.66666666667;2017-09-22T07:00:00+02:00
544;Demanda prevista;;;30376.16666666667;2017-09-22T08:00:00+02:00
544;Demanda prevista;;;31280.5;2017-09-22T09:00:00+02:00
544;Demanda prevista;;;32011.83333333333;2017-09-22T10:00:00+02:00
544;Demanda prevista;;;32520.33333333333;2017-09-22T11:00:00+02:00
544;Demanda prevista;;;33061.83333333334;2017-09-22T12:00:00+02:00
544;Demanda prevista;;;33105;2017-09-22T13:00:00+02:00
544;Demanda prevista;;;31856.83333333333;2017-09-22T14:00:00+02:00
544;Demanda prevista;;;30986.5;2017-09-22T15:00:00+02:00
544;Demanda prevista;;;30660.83333333333;2017-09-22T16:00:00+02:00
544;Demanda prevista;;;30606.66666666667;2017-09-22T17:00:00+02:00
544;Demanda prevista;;;30436.83333333333;2017-09-22T18:00:00+02:00
544;Demanda prevista;;;30238.66666666667;2017-09-22T19:00:00+02:00
544;Demanda prevista;;;31990.5;2017-09-22T20:00:00+02:00
544;Demanda prevista;;;32067.5;2017-09-22T21:00:00+02:00
544;Demanda prevista;;;29089;2017-09-22T22:00:00+02:00
544;Demanda prevista;;;26659.83333333333;2017-09-22T23:00:00+02:00
544;Demanda prevista;;;25851.66666666667;2017-09-23T00:00:00+02:00
544;Demanda prevista;;;24624.5;2017-09-23T01:00:00+02:00
544;Demanda prevista;;;23540.83333333333;2017-09-23T02:00:00+02:00
544;Demanda prevista;;;23122.33333333333;2017-09-23T03:00:00+02:00
544;Demanda prevista;;;22794;2017-09-23T04:00:00+02:00
544;Demanda prevista;;;22513.66666666667;2017-09-23T05:00:00+02:00
544;Demanda prevista;;;22735.66666666667;2017-09-23T06:00:00+02:00
544;Demanda prevista;;;23726.5;2017-09-23T07:00:00+02:00
544;Demanda prevista;;;24498.5;2017-09-23T08:00:00+02:00
544;Demanda prevista;;;26506;2017-09-23T09:00:00+02:00
544;Demanda prevista;;;28087.16666666667;2017-09-23T10:00:00+02:00
544;Demanda prevista;;;28701;2017-09-23T11:00:00+02:00
544;Demanda prevista;;;28918.33333333333;2017-09-23T12:00:00+02:00
544;Demanda prevista;;;29136.33333333333;2017-09-23T13:00:00+02:00
544;Demanda prevista;;;28427.83333333333;2017-09-23T14:00:00+02:00
544;Demanda prevista;;;27162.83333333333;2017-09-23T15:00:00+02:00
544;Demanda prevista;;;26432.5;2017-09-23T16:00:00+02:00
544;Demanda prevista;;;26201.66666666667;2017-09-23T17:00:00+02:00
544;Demanda prevista;;;26283.16666666667;2017-09-23T18:00:00+02:00
544;Demanda prevista;;;26560.66666666667;2017-09-23T19:00:00+02:00
544;Demanda prevista;;;28487.5;2017-09-23T20:00:00+02:00
544;Demanda prevista;;;29361;2017-09-23T21:00:00+02:00
544;Demanda prevista;;;27581.83333333333;2017-09-23T22:00:00+02:00
544;Demanda prevista;;;25773.5;2017-09-23T23:00:00+02:00
544;Demanda prevista;;;24146.16666666667;2017-09-24T00:00:00+02:00
544;Demanda prevista;;;22877.33333333333;2017-09-24T01:00:00+02:00
544;Demanda prevista;;;21806.83333333333;2017-09-24T02:00:00+02:00
544;Demanda prevista;;;21212.83333333333;2017-09-24T03:00:00+02:00
544;Demanda prevista;;;20908.83333333333;2017-09-24T04:00:00+02:00
544;Demanda prevista;;;20657.83333333333;2017-09-24T05:00:00+02:00
544;Demanda prevista;;;20929;2017-09-24T06:00:00+02:00
544;Demanda prevista;;;21310.5;2017-09-24T07:00:00+02:00
544;Demanda prevista;;;21214.16666666667;2017-09-24T08:00:00+02:00
544;Demanda prevista;;;22629.33333333333;2017-09-24T09:00:00+02:00
544;Demanda prevista;;;24233;2017-09-24T10:00:00+02:00
544;Demanda prevista;;;25158.66666666667;2017-09-24T11:00:00+02:00
544;Demanda prevista;;;25606.83333333333;2017-09-24T12:00:00+02:00
544;Demanda prevista;;;26103.5;2017-09-24T13:00:00+02:00
544;Demanda prevista;;;26075.33333333333;2017-09-24T14:00:00+02:00
544;Demanda prevista;;;25134.16666666667;2017-09-24T15:00:00+02:00
544;Demanda prevista;;;24491;2017-09-24T16:00:00+02:00
544;Demanda prevista;;;24388.83333333333;2017-09-24T17:00:00+02:00
544;Demanda prevista;;;24478.33333333333;2017-09-24T18:00:00+02:00
544;Demanda prevista;;;24937.66666666667;2017-09-24T19:00:00+02:00
544;Demanda prevista;;;27496.83333333333;2017-09-24T20:00:00+02:00
544;Demanda prevista;;;28719.66666666667;2017-09-24T21:00:00+02:00
544;Demanda prevista;;;27567.5;2017-09-24T22:00:00+02:00
544;Demanda prevista;;;25989;2017-09-24T23:00:00+02:00
544;Demanda prevista;;;24030.66666666667;2017-09-25T00:00:00+02:00
544;Demanda prevista;;;22829.66666666667;2017-09-25T01:00:00+02:00
544;Demanda prevista;;;22056.5;2017-09-25T02:00:00+02:00
544;Demanda prevista;;;21744.5;2017-09-25T03:00:00+02:00
544;Demanda prevista;;;21637;2017-09-25T04:00:00+02:00
544;Demanda prevista;;;22102.5;2017-09-25T05:00:00+02:00
544;Demanda prevista;;;24297.33333333333;2017-09-25T06:00:00+02:00
544;Demanda prevista;;;27730.83333333333;2017-09-25T07:00:00+02:00
544;Demanda prevista;;;29313;2017-09-25T08:00:00+02:00
544;Demanda prevista;;;30330.16666666667;2017-09-25T09:00:00+02:00
544;Demanda prevista;;;31039;2017-09-25T10:00:00+02:00
544;Demanda prevista;;;31677;2017-09-25T11:00:00+02:00
544;Demanda prevista;;;32348.16666666667;2017-09-25T12:00:00+02:00
544;Demanda prevista;;;32559.5;2017-09-25T13:00:00+02:00
544;Demanda prevista;;;31693;2017-09-25T14:00:00+02:00
544;Demanda prevista;;;31254.16666666667;2017-09-25T15:00:00+02:00
544;Demanda prevista;;;31227.66666666667;2017-09-25T16:00:00+02:00
544;Demanda prevista;;;31267.5;2017-09-25T17:00:00+02:00
544;Demanda prevista;;;30994.33333333333;2017-09-25T18:00:00+02:00
544;Demanda prevista;;;30755.16666666667;2017-09-25T19:00:00+02:00
544;Demanda prevista;;;32663.33333333333;2017-09-25T20:00:00+02:00
544;Demanda prevista;;;32892;2017-09-25T21:00:00+02:00
544;Demanda prevista;;;29918.66666666667;2017-09-25T22:00:00+02:00
544;Demanda prevista;;;27309.16666666667;2017-09-25T23:00:00+02:00
544;Demanda prevista;;;25689.33333333333;2017-09-26T00:00:00+02:00
544;Demanda prevista;;;24410.83333333333;2017-09-26T01:00:00+02:00
544;Demanda prevista;;;23734.16666666667;2017-09-26T02:00:00+02:00
