id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;28390.75;2024-03-12T11:00:00+01:00
544;Demanda prevista;;;28143.41666666667;2024-03-12T12:00:00+01:00
544;Demanda prevista;;;28121.33333333333;2024-03-12T13:00:00+01:00
544;Demanda prevista;;;27921.66666666667;2024-03-12T14:00:00+01:00
544;Demanda prevista;;;27510.75;2024-03-12T15:00:00+01:00
544;Demanda prevista;;;27518;2024-03-12T16:00:00+01:00
544;Demanda prevista;;;28301.5;2024-03-12T17:00:00+01:00
544;Demanda prevista;;;29399.83333333333;2024-03-12T18:00:00+01:00
544;Demanda prevista;;;32084.91666666667;2024-03-12T19:00:00+01:00
544;Demanda prevista;;;34040;2024-03-12T20:00:00+01:00
544;Demanda prevista;;;33473.75;2024-03-12T21:00:00+01:00
544;Demanda prevista;;;30470.08333333333;2024-03-12T22:00:00+01:00
544;Demanda prevista;;;27438.33333333333;2024-03-12T23:00:00+01:00
544;Demanda prevista;;;25549.66666666667;2024-03-13T00:00:00+01:00
544;Demanda prevista;;;23900.66666666667;2024-03-13T01:00:00+01:00
544;Demanda prevista;;;22961.5;2024-03-13T02:00:00+01:00
544;Demanda prevista;;;22504.75;2024-03-13T03:00:00+01:00
544;Demanda prevista;;;22778.5;2024-03-13T04:00:00+01:00
544;Demanda prevista;;;23568.16666666667;2024-03-13T05:00:00+01:00
544;Demanda prevista;;;26221.25;2024-03-13T06:00:00+01:00
544;Demanda prevista;;;29998.33333333333;2024-03-13T07:00:00+01:00
544;Demanda prevista;;;31161.16666666667;2024-03-13T08:00:00+01:00
544;Demanda prevista;;;30862.66666666667;2024-03-13T09:00:00+01:00
544;Demanda prevista;;;30029.41666666667;2024-03-13T10:00:00+01:00
544;Demanda prevista;;;28870.33333333333;2024-03-13T11:00:00+01:00
544;Demanda prevista;;;28192.83333333333;2024-03-13T12:00:00+01:00
544;Demanda prevista;;;28494.83333333333;2024-03-13T13:00:00+01:00
544;Demanda prevista;;;27896.5;2024-03-13T14:00:00+01:00
544;Demanda prevista;;;27501.66666666667;2024-03-13T15:00:00+01:00
544;Demanda prevista;;;27594.91666666667;2024-03-13T16:00:00+01:00
544;Demanda prevista;;;28255.91666666667;2024-03-13T17:00:00+01:00
544;Demanda prevista;;;29162.08333333333;2024-03-13T18:00:00+01:00
544;Demanda prevista;;;31860.91666666667;2024-03-13T19:00:00+01:00
544;Demanda prevista;;;33906.08333333334;2024-03-13T20:00:00+01:00
544;Demanda prevista;;;33252.91666666667;2024-03-13T21:00:00+01:00
544;Demanda prevista;;;30238.91666666667;2024-03-13T22:00:00+01:00
544;Demanda prevista;;;27187.91666666667;2024-03-13T23:00:00+01:00
544;Demanda prevista;;;25444.08333333333;2024-03-14T00:00:00+01:00
544;Demanda prevista;;;24053.41666666667;2024-03-14T01:00:00+01:00
544;Demanda prevista;;;23033.66666666667;2024-03-14T02:00:00+01:00
544;Demanda prevista;;;22634.16666666667;2024-03-14T03:00:00+01:00
544;Demanda prevista;;;22697.91666666667;2024-03-14T04:00:00+01:00
544;Demanda prevista;;;23297.66666666667;2024-03-14T05:00:00+01:00
544;Demanda prevista;;;26167.66666666667;2024-03-14T06:00:00+01:00
544;Demanda prevista;;;29974.83333333333;2024-03-14T07:00:00+01:00
544;Demanda prevista;;;31525.75;2024-03-14T08:00:00+01:00
544;Demanda prevista;;;30670.33333333333;2024-03-14T09:00:00+01:00
544;Demanda prevista;;;29387.33333333333;2024-03-14T10:00:00+01:00
544;Demanda prevista;;;28726.75;2024-03-14T11:00:00+01:00
544;Demanda prevista;;;28274.41666666667;2024-03-14T12:00:00+01:00
544;Demanda prevista;;;28096.16666666667;2024-03-14T13:00:00+01:00
544;Demanda prevista;;;28026.16666666667;2024-03-14T14:00:00+01:00
544;Demanda prevista;;;27911;2024-03-14T15:00:00+01:00
544;Demanda prevista;;;28082.58333333333;2024-03-14T16:00:00+01:00
544;Demanda prevista;;;28797.41666666667;2024-03-14T17:00:00+01:00
544;Demanda prevista;;;29863.5;2024-03-14T18:00:00+01:00
544;Demanda prevista;;;32287.16666666667;2024-03-14T19:00:00+01:00
544;Demanda prevista;;;33975.5;2024-03-14T20:00:00+01:00
544;Demanda prevista;;;33001.33333333334;2024-03-14T21:00:00+01:00
544;Demanda prevista;;;29969.16666666667;2024-03-14T22:00:00+01:00
544;Demanda prevista;;;27151.33333333333;2024-03-14T23:00:00+01:00
544;Demanda prevista;;;25445;2024-03-15T00:00:00+01:00
544;Demanda prevista;;;24079.33333333333;2024-03-15T01:00:00+01:00
544;Demanda prevista;;;22974.75;2024-03-15T02:00:00+01:00
544;Demanda prevista;;;22535.75;2024-03-15T03:00:00+01:00
544;Demanda prevista;;;22443.75;2024-03-15T04:00:00+01:00
544;Demanda prevista;;;23201.5;2024-03-15T05:00:00+01:00
544;Demanda prevista;;;25991.16666666667;2024-03-15T06:00:00+01:00
544;Demanda prevista;;;29515.25;2024-03-15T07:00:00+01:00
544;Demanda prevista;;;30704.33333333333;2024-03-15T08:00:00+01:00
544;Demanda prevista;;;30156.33333333333;2024-03-15T09:00:00+01:00
544;Demanda prevista;;;29367.08333333333;2024-03-15T10:00:00+01:00
544;Demanda prevista;;;28519.33333333333;2024-03-15T11:00:00+01:00
544;Demanda prevista;;;28230.58333333333;2024-03-15T12:00:00+01:00
544;Demanda prevista;;;28067.41666666667;2024-03-15T13:00:00+01:00
544;Demanda prevista;;;27644.83333333333;2024-03-15T14:00:00+01:00
544;Demanda prevista;;;27031.16666666667;2024-03-15T15:00:00+01:00
544;Demanda prevista;;;26995.91666666667;2024-03-15T16:00:00+01:00
544;Demanda prevista;;;27850.5;2024-03-15T17:00:00+01:00
544;Demanda prevista;;;28667;2024-03-15T18:00:00+01:00
544;Demanda prevista;;;30543.58333333333;2024-03-15T19:00:00+01:00
544;Demanda prevista;;;32005.25;2024-03-15T20:00:00+01:00
544;Demanda prevista;;;31583.5;2024-03-15T21:00:00+01:00
544;Demanda prevista;;;28655.5;2024-03-15T22:00:00+01:00
544;Demanda prevista;;;26353.91666666667;2024-03-15T23:00:00+01:00
544;Demanda prevista;;;24993.75;2024-03-16T00:00:00+01:00
544;Demanda prevista;;;23452.91666666667;2024-03-16T01:00:00+01:00
544;Demanda prevista;;;22188.91666666667;2024-03-16T02:00:00+01:00
544;Demanda prevista;;;21642.16666666667;2024-03-16T03:00:00+01:00
544;Demanda prevista;;;21410.75;2024-03-16T04:00:00+01:00
544;Demanda prevista;;;21454;2024-03-16T05:00:00+01:00
544;Demanda prevista;;;22066;2024-03-16T06:00:00+01:00
544;Demanda prevista;;;22786.75;2024-03-16T07:00:00+01:00
544;Demanda prevista;;;23695.83333333333;2024-03-16T08:00:00+01:00
544;Demanda prevista;;;25017.16666666667;2024-03-16T09:00:00+01:00
544;Demanda prevista;;;25625.25;2024-03-16T10:00:00+01:00
544;Demanda prevista;;;24990.33333333333;2024-03-16T11:00:00+01:00
544;Demanda prevista;;;24550.91666666667;2024-03-16T12:00:00+01:00
544;Demanda prevista;;;24729.41666666667;2024-03-16T13:00:00+01:00
544;Demanda prevista;;;24037.16666666667;2024-03-16T14:00:00+01:00
544;Demanda prevista;;;22993.25;2024-03-16T15:00:00+01:00
544;Demanda prevista;;;22541.16666666667;2024-03-16T16:00:00+01:00
544;Demanda prevista;;;23243.83333333333;2024-03-16T17:00:00+01:00
544;Demanda prevista;;;24404.75;2024-03-16T18:00:00+01:00
544;Demanda prevista;;;26440.75;2024-03-16T19:00:00+01:00
544;Demanda prevista;;;27970.5;2024-03-16T20:00:00+01:00
544;Demanda prevista;;;28535.33333333333;2024-03-16T21:00:00+01:00
544;Demanda prevista;;;26322.66666666667;2024-03-16T22:00:00+01:00
544;Demanda prevista;;;24275.41666666667;2024-03-16T23:00:00+01:00
544;Demanda prevista;;;22670.75;2024-03-17T00:00:00+01:00
544;Demanda prevista;;;21225.5;2024-03-17T01:00:00+01:00
544;Demanda prevista;;;20163.91666666667;2024-03-17T02:00:00+01:00
544;Demanda prevista;;;19611;2024-03-17T03:00:00+01:00
544;Demanda prevista;;;19498;2024-03-17T04:00:00+01:00
544;Demanda prevista;;;19543.25;2024-03-17T05:00:00+01:00
544;Demanda prevista;;;20045.33333333333;2024-03-17T06:00:00+01:00
544;Demanda prevista;;;20269.83333333333;2024-03-17T07:00:00+01:00
544;Demanda prevista;;;20482.66666666667;2024-03-17T08:00:00+01:00
544;Demanda prevista;;;21488.91666666667;2024-03-17T09:00:00+01:00
544;Demanda prevista;;;22234.5;2024-03-17T10:00:00+01:00
544;Demanda prevista;;;22170.41666666667;2024-03-17T11:00:00+01:00
544;Demanda prevista;;;22034.5;2024-03-17T12:00:00+01:00
544;Demanda prevista;;;22178.16666666667;2024-03-17T13:00:00+01:00
544;Demanda prevista;;;22231.16666666667;2024-03-17T14:00:00+01:00
544;Demanda prevista;;;21556.83333333333;2024-03-17T15:00:00+01:00
544;Demanda prevista;;;21223.5;2024-03-17T16:00:00+01:00
544;Demanda prevista;;;21886.91666666667;2024-03-17T17:00:00+01:00
544;Demanda prevista;;;23551.58333333333;2024-03-17T18:00:00+01:00
544;Demanda prevista;;;26150.91666666667;2024-03-17T19:00:00+01:00
544;Demanda prevista;;;27686.83333333333;2024-03-17T20:00:00+01:00
544;Demanda prevista;;;27771.75;2024-03-17T21:00:00+01:00
544;Demanda prevista;;;25949.66666666667;2024-03-17T22:00:00+01:00
544;Demanda prevista;;;23804.5;2024-03-17T23:00:00+01:00
544;Demanda prevista;;;22217;2024-03-18T00:00:00+01:00
544;Demanda prevista;;;21222.83333333333;2024-03-18T01:00:00+01:00
544;Demanda prevista;;;20568.91666666667;2024-03-18T02:00:00+01:00
544;Demanda prevista;;;20257.33333333333;2024-03-18T03:00:00+01:00
544;Demanda prevista;;;20349.66666666667;2024-03-18T04:00:00+01:00
544;Demanda prevista;;;21106.41666666667;2024-03-18T05:00:00+01:00
