id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;30660.167;2022-06-23T11:00:00+02:00
1192;Demanda en barras de central ;;;31123.491;2022-06-23T12:00:00+02:00
1192;Demanda en barras de central ;;;31385.65;2022-06-23T13:00:00+02:00
1192;Demanda en barras de central ;;;30878.829;2022-06-23T14:00:00+02:00
1192;Demanda en barras de central ;;;30056.93;2022-06-23T15:00:00+02:00
1192;Demanda en barras de central ;;;29717.161;2022-06-23T16:00:00+02:00
1192;Demanda en barras de central ;;;29642.352;2022-06-23T17:00:00+02:00
1192;Demanda en barras de central ;;;29140.876;2022-06-23T18:00:00+02:00
1192;Demanda en barras de central ;;;28938.153;2022-06-23T19:00:00+02:00
1192;Demanda en barras de central ;;;28759.028;2022-06-23T20:00:00+02:00
1192;Demanda en barras de central ;;;28342.192;2022-06-23T21:00:00+02:00
1192;Demanda en barras de central ;;;27469.128;2022-06-23T22:00:00+02:00
1192;Demanda en barras de central ;;;25730.499;2022-06-23T23:00:00+02:00
1192;Demanda en barras de central ;;;24998.237;2022-06-24T00:00:00+02:00
1192;Demanda en barras de central ;;;24015.902;2022-06-24T01:00:00+02:00
1192;Demanda en barras de central ;;;23075.851;2022-06-24T02:00:00+02:00
1192;Demanda en barras de central ;;;22429.753;2022-06-24T03:00:00+02:00
1192;Demanda en barras de central ;;;22258.562;2022-06-24T04:00:00+02:00
1192;Demanda en barras de central ;;;22351.909;2022-06-24T05:00:00+02:00
1192;Demanda en barras de central ;;;23106.006;2022-06-24T06:00:00+02:00
1192;Demanda en barras de central ;;;24203.954;2022-06-24T07:00:00+02:00
1192;Demanda en barras de central ;;;25059.718;2022-06-24T08:00:00+02:00
1192;Demanda en barras de central ;;;25944.913;2022-06-24T09:00:00+02:00
1192;Demanda en barras de central ;;;26735.022;2022-06-24T10:00:00+02:00
1192;Demanda en barras de central ;;;27253.322;2022-06-24T11:00:00+02:00
1192;Demanda en barras de central ;;;27836.284;2022-06-24T12:00:00+02:00
1192;Demanda en barras de central ;;;28317.157;2022-06-24T13:00:00+02:00
1192;Demanda en barras de central ;;;28212.96;2022-06-24T14:00:00+02:00
1192;Demanda en barras de central ;;;27238.607;2022-06-24T15:00:00+02:00
1192;Demanda en barras de central ;;;26884.239;2022-06-24T16:00:00+02:00
1192;Demanda en barras de central ;;;26711.359;2022-06-24T17:00:00+02:00
1192;Demanda en barras de central ;;;26648.331;2022-06-24T18:00:00+02:00
1192;Demanda en barras de central ;;;26917.93;2022-06-24T19:00:00+02:00
1192;Demanda en barras de central ;;;26962.989;2022-06-24T20:00:00+02:00
1192;Demanda en barras de central ;;;27010.445;2022-06-24T21:00:00+02:00
1192;Demanda en barras de central ;;;26734.743;2022-06-24T22:00:00+02:00
1192;Demanda en barras de central ;;;25075.105;2022-06-24T23:00:00+02:00
1192;Demanda en barras de central ;;;24522.94;2022-06-25T00:00:00+02:00
1192;Demanda en barras de central ;;;23344.128;2022-06-25T01:00:00+02:00
1192;Demanda en barras de central ;;;22326.052;2022-06-25T02:00:00+02:00
1192;Demanda en barras de central ;;;21613.68;2022-06-25T03:00:00+02:00
1192;Demanda en barras de central ;;;21341.619;2022-06-25T04:00:00+02:00
1192;Demanda en barras de central ;;;21235.736;2022-06-25T05:00:00+02:00
1192;Demanda en barras de central ;;;21372.84;2022-06-25T06:00:00+02:00
1192;Demanda en barras de central ;;;21741.853;2022-06-25T07:00:00+02:00
1192;Demanda en barras de central ;;;23038.366;2022-06-25T08:00:00+02:00
1192;Demanda en barras de central ;;;24790.221;2022-06-25T09:00:00+02:00
1192;Demanda en barras de central ;;;26096.083;2022-06-25T10:00:00+02:00
1192;Demanda en barras de central ;;;26707.889;2022-06-25T11:00:00+02:00
1192;Demanda en barras de central ;;;27054.037;2022-06-25T12:00:00+02:00
1192;Demanda en barras de central ;;;27543.695;2022-06-25T13:00:00+02:00
1192;Demanda en barras de central ;;;27247.92;2022-06-25T14:00:00+02:00
1192;Demanda en barras de central ;;;26258.25;2022-06-25T15:00:00+02:00
1192;Demanda en barras de central ;;;25579.694;2022-06-25T16:00:00+02:00
1192;Demanda en barras de central ;;;25452.506;2022-06-25T17:00:00+02:00
1192;Demanda en barras de central ;;;25657.937;2022-06-25T18:00:00+02:00
1192;Demanda en barras de central ;;;26012.719;2022-06-25T19:00:00+02:00
1192;Demanda en barras de central ;;;26199.197;2022-06-25T20:00:00+02:00
1192;Demanda en barras de central ;;;26281.715;2022-06-25T21:00:00+02:00
1192;Demanda en barras de central ;;;26135.055;2022-06-25T22:00:00+02:00
1192;Demanda en barras de central ;;;24794.08;2022-06-25T23:00:00+02:00
1192;Demanda en barras de central ;;;23396.069;2022-06-26T00:00:00+02:00
1192;Demanda en barras de central ;;;22117.415;2022-06-26T01:00:00+02:00
1192;Demanda en barras de central ;;;21150.64;2022-06-26T02:00:00+02:00
1192;Demanda en barras de central ;;;20413.398;2022-06-26T03:00:00+02:00
1192;Demanda en barras de central ;;;20126.916;2022-06-26T04:00:00+02:00
1192;Demanda en barras de central ;;;20041.217;2022-06-26T05:00:00+02:00
1192;Demanda en barras de central ;;;19929.845;2022-06-26T06:00:00+02:00
1192;Demanda en barras de central ;;;19748.55;2022-06-26T07:00:00+02:00
1192;Demanda en barras de central ;;;20451.651;2022-06-26T08:00:00+02:00
1192;Demanda en barras de central ;;;22028.862;2022-06-26T09:00:00+02:00
1192;Demanda en barras de central ;;;23455.876;2022-06-26T10:00:00+02:00
1192;Demanda en barras de central ;;;24092.945;2022-06-26T11:00:00+02:00
1192;Demanda en barras de central ;;;24577.804;2022-06-26T12:00:00+02:00
1192;Demanda en barras de central ;;;25241.175;2022-06-26T13:00:00+02:00
1192;Demanda en barras de central ;;;25435.97;2022-06-26T14:00:00+02:00
1192;Demanda en barras de central ;;;24432.335;2022-06-26T15:00:00+02:00
1192;Demanda en barras de central ;;;23834.635;2022-06-26T16:00:00+02:00
1192;Demanda en barras de central ;;;23611.968;2022-06-26T17:00:00+02:00
1192;Demanda en barras de central ;;;23922.412;2022-06-26T18:00:00+02:00
1192;Demanda en barras de central ;;;24498.122;2022-06-26T19:00:00+02:00
1192;Demanda en barras de central ;;;25193.62;2022-06-26T20:00:00+02:00
1192;Demanda en barras de central ;;;26061.355;2022-06-26T21:00:00+02:00
1192;Demanda en barras de central ;;;26505.152;2022-06-26T22:00:00+02:00
1192;Demanda en barras de central ;;;25094.291;2022-06-26T23:00:00+02:00
1192;Demanda en barras de central ;;;23578.555;2022-06-27T00:00:00+02:00
1192;Demanda en barras de central ;;;22383.092;2022-06-27T01:00:00+02:00
1192;Demanda en barras de central ;;;21498.133;2022-06-27T02:00:00+02:00
1192;Demanda en barras de central ;;;21084.832;2022-06-27T03:00:00+02:00
1192;Demanda en barras de central ;;;20982.215;2022-06-27T04:00:00+02:00
1192;Demanda en barras de central ;;;21641.153;2022-06-27T05:00:00+02:00
1192;Demanda en barras de central ;;;23735.358;2022-06-27T06:00:00+02:00
1192;Demanda en barras de central ;;;26007.266;2022-06-27T07:00:00+02:00
1192;Demanda en barras de central ;;;27772.117;2022-06-27T08:00:00+02:00
1192;Demanda en barras de central ;;;29239.87;2022-06-27T09:00:00+02:00
1192;Demanda en barras de central ;;;30087.792;2022-06-27T10:00:00+02:00
1192;Demanda en barras de central ;;;30556.968;2022-06-27T11:00:00+02:00
1192;Demanda en barras de central ;;;31106.529;2022-06-27T12:00:00+02:00
1192;Demanda en barras de central ;;;31461.257;2022-06-27T13:00:00+02:00
1192;Demanda en barras de central ;;;30945.164;2022-06-27T14:00:00+02:00
1192;Demanda en barras de central ;;;30122.583;2022-06-27T15:00:00+02:00
1192;Demanda en barras de central ;;;29819.016;2022-06-27T16:00:00+02:00
1192;Demanda en barras de central ;;;29730.344;2022-06-27T17:00:00+02:00
1192;Demanda en barras de central ;;;29342.948;2022-06-27T18:00:00+02:00
1192;Demanda en barras de central ;;;29219.581;2022-06-27T19:00:00+02:00
1192;Demanda en barras de central ;;;29219.681;2022-06-27T20:00:00+02:00
1192;Demanda en barras de central ;;;29081.105;2022-06-27T21:00:00+02:00
1192;Demanda en barras de central ;;;28472.638;2022-06-27T22:00:00+02:00
1192;Demanda en barras de central ;;;26398.186;2022-06-27T23:00:00+02:00
1192;Demanda en barras de central ;;;25307.996;2022-06-28T00:00:00+02:00
1192;Demanda en barras de central ;;;24200.417;2022-06-28T01:00:00+02:00
1192;Demanda en barras de central ;;;23226.778;2022-06-28T02:00:00+02:00
1192;Demanda en barras de central ;;;22818.66;2022-06-28T03:00:00+02:00
1192;Demanda en barras de central ;;;22669.177;2022-06-28T04:00:00+02:00
1192;Demanda en barras de central ;;;23071.062;2022-06-28T05:00:00+02:00
1192;Demanda en barras de central ;;;24706.663;2022-06-28T06:00:00+02:00
1192;Demanda en barras de central ;;;26649.998;2022-06-28T07:00:00+02:00
1192;Demanda en barras de central ;;;28172.353;2022-06-28T08:00:00+02:00
1192;Demanda en barras de central ;;;29370.655;2022-06-28T09:00:00+02:00
1192;Demanda en barras de central ;;;30168.678;2022-06-28T10:00:00+02:00
1192;Demanda en barras de central ;;;30738.19;2022-06-28T11:00:00+02:00
1192;Demanda en barras de central ;;;31319.955;2022-06-28T12:00:00+02:00
1192;Demanda en barras de central ;;;31537.166;2022-06-28T13:00:00+02:00
1192;Demanda en barras de central ;;;31140.821;2022-06-28T14:00:00+02:00
1192;Demanda en barras de central ;;;30422.896;2022-06-28T15:00:00+02:00
1192;Demanda en barras de central ;;;30271.091;2022-06-28T16:00:00+02:00
1192;Demanda en barras de central ;;;30272.571;2022-06-28T17:00:00+02:00
1192;Demanda en barras de central ;;;29962.313;2022-06-28T18:00:00+02:00
1192;Demanda en barras de central ;;;29938.144;2022-06-28T19:00:00+02:00
1192;Demanda en barras de central ;;;29811.939;2022-06-28T20:00:00+02:00
1192;Demanda en barras de central ;;;29606.223;2022-06-28T21:00:00+02:00
1192;Demanda en barras de central ;;;29031.193;2022-06-28T22:00:00+02:00
1192;Demanda en barras de central ;;;26903.723;2022-06-28T23:00:00+02:00
1192;Demanda en barras de central ;;;26019.373;2022-06-29T00:00:00+02:00
1192;Demanda en barras de central ;;;24706.257;2022-06-29T01:00:00+02:00
1192;Demanda en barras de central ;;;23650.48;2022-06-29T02:00:00+02:00
1192;Demanda en barras de central ;;;23211.87;2022-06-29T03:00:00+02:00
1192;Demanda en barras de central ;;;22943.808;2022-06-29T04:00:00+02:00
1192;Demanda en barras de central ;;;23334.267;2022-06-29T05:00:00+02:00
1192;Demanda en barras de central ;;;24923.022;2022-06-29T06:00:00+02:00
1192;Demanda en barras de central ;;;26851.152;2022-06-29T07:00:00+02:00
1192;Demanda en barras de central ;;;28222.039;2022-06-29T08:00:00+02:00
1192;Demanda en barras de central ;;;29478.516;2022-06-29T09:00:00+02:00
1192;Demanda en barras de central ;;;30366.985;2022-06-29T10:00:00+02:00
1192;Demanda en barras de central ;;;31019.283;2022-06-29T11:00:00+02:00
1192;Demanda en barras de central ;;;31794.622;2022-06-29T12:00:00+02:00
1192;Demanda en barras de central ;;;32282.067;2022-06-29T13:00:00+02:00
1192;Demanda en barras de central ;;;32016.65;2022-06-29T14:00:00+02:00
1192;Demanda en barras de central ;;;31253.633;2022-06-29T15:00:00+02:00
1192;Demanda en barras de central ;;;30967.811;2022-06-29T16:00:00+02:00
1192;Demanda en barras de central ;;;30810.518;2022-06-29T17:00:00+02:00
1192;Demanda en barras de central ;;;30433.443;2022-06-29T18:00:00+02:00
1192;Demanda en barras de central ;;;30303.313;2022-06-29T19:00:00+02:00
1192;Demanda en barras de central ;;;30032.637;2022-06-29T20:00:00+02:00
1192;Demanda en barras de central ;;;29790.677;2022-06-29T21:00:00+02:00
1192;Demanda en barras de central ;;;29143.141;2022-06-29T22:00:00+02:00
1192;Demanda en barras de central ;;;27159.542;2022-06-29T23:00:00+02:00
1192;Demanda en barras de central ;;;26154.396;2022-06-30T00:00:00+02:00
1192;Demanda en barras de central ;;;24835.338;2022-06-30T01:00:00+02:00
1192;Demanda en barras de central ;;;23753.095;2022-06-30T02:00:00+02:00
1192;Demanda en barras de central ;;;23231.001;2022-06-30T03:00:00+02:00
1192;Demanda en barras de central ;;;23021.167;2022-06-30T04:00:00+02:00
1192;Demanda en barras de central ;;;23318.895;2022-06-30T05:00:00+02:00
1192;Demanda en barras de central ;;;24951.324;2022-06-30T06:00:00+02:00
1192;Demanda en barras de central ;;;26839.375;2022-06-30T07:00:00+02:00
1192;Demanda en barras de central ;;;28268.047;2022-06-30T08:00:00+02:00
1192;Demanda en barras de central ;;;29500.367;2022-06-30T09:00:00+02:00
1192;Demanda en barras de central ;;;30433.384;2022-06-30T10:00:00+02:00
1192;Demanda en barras de central ;;;31052.663;2022-06-30T11:00:00+02:00
1192;Demanda en barras de central ;;;31709.799;2022-06-30T12:00:00+02:00
1192;Demanda en barras de central ;;;32111.999;2022-06-30T13:00:00+02:00
1192;Demanda en barras de central ;;;31663.624;2022-06-30T14:00:00+02:00
1192;Demanda en barras de central ;;;30879.401;2022-06-30T15:00:00+02:00
1192;Demanda en barras de central ;;;30661.597;2022-06-30T16:00:00+02:00
1192;Demanda en barras de central ;;;30487.884;2022-06-30T17:00:00+02:00
1192;Demanda en barras de central ;;;30019.512;2022-06-30T18:00:00+02:00
1192;Demanda en barras de central ;;;29813.057;2022-06-30T19:00:00+02:00
1192;Demanda en barras de central ;;;29759.549;2022-06-30T20:00:00+02:00
1192;Demanda en barras de central ;;;29620.323;2022-06-30T21:00:00+02:00
1192;Demanda en barras de central ;;;29102.943;2022-06-30T22:00:00+02:00
1192;Demanda en barras de central ;;;27117.088;2022-06-30T23:00:00+02:00
1192;Demanda en barras de central ;;;26092.162;2022-07-01T00:00:00+02:00
1192;Demanda en barras de central ;;;24722.878;2022-07-01T01:00:00+02:00
1192;Demanda en barras de central ;;;23723.983;2022-07-01T02:00:00+02:00
1192;Demanda en barras de central ;;;23273.54;2022-07-01T03:00:00+02:00
1192;Demanda en barras de central ;;;23052.878;2022-07-01T04:00:00+02:00
1192;Demanda en barras de central ;;;23378.153;2022-07-01T05:00:00+02:00
1192;Demanda en barras de central ;;;24936.545;2022-07-01T06:00:00+02:00
1192;Demanda en barras de central ;;;26716.036;2022-07-01T07:00:00+02:00
1192;Demanda en barras de central ;;;27940.572;2022-07-01T08:00:00+02:00
1192;Demanda en barras de central ;;;29095.971;2022-07-01T09:00:00+02:00
1192;Demanda en barras de central ;;;29876.301;2022-07-01T10:00:00+02:00
1192;Demanda en barras de central ;;;30454.029;2022-07-01T11:00:00+02:00
1192;Demanda en barras de central ;;;30962.449;2022-07-01T12:00:00+02:00
1192;Demanda en barras de central ;;;31260.07;2022-07-01T13:00:00+02:00
1192;Demanda en barras de central ;;;31068.841;2022-07-01T14:00:00+02:00
1192;Demanda en barras de central ;;;30311.14;2022-07-01T15:00:00+02:00
1192;Demanda en barras de central ;;;29897.555;2022-07-01T16:00:00+02:00
1192;Demanda en barras de central ;;;29809.876;2022-07-01T17:00:00+02:00
1192;Demanda en barras de central ;;;29552.33;2022-07-01T18:00:00+02:00
1192;Demanda en barras de central ;;;29480.612;2022-07-01T19:00:00+02:00
1192;Demanda en barras de central ;;;29280.651;2022-07-01T20:00:00+02:00
1192;Demanda en barras de central ;;;28837.197;2022-07-01T21:00:00+02:00
1192;Demanda en barras de central ;;;28155.916;2022-07-01T22:00:00+02:00
1192;Demanda en barras de central ;;;26485.435;2022-07-01T23:00:00+02:00
1192;Demanda en barras de central ;;;25909.584;2022-07-02T00:00:00+02:00
1192;Demanda en barras de central ;;;24556.453;2022-07-02T01:00:00+02:00
1192;Demanda en barras de central ;;;23564.775;2022-07-02T02:00:00+02:00
1192;Demanda en barras de central ;;;22837.012;2022-07-02T03:00:00+02:00
1192;Demanda en barras de central ;;;22336.85;2022-07-02T04:00:00+02:00
1192;Demanda en barras de central ;;;22251.428;2022-07-02T05:00:00+02:00
1192;Demanda en barras de central ;;;22275.489;2022-07-02T06:00:00+02:00
1192;Demanda en barras de central ;;;22589.023;2022-07-02T07:00:00+02:00
1192;Demanda en barras de central ;;;23919.469;2022-07-02T08:00:00+02:00
1192;Demanda en barras de central ;;;25660.352;2022-07-02T09:00:00+02:00
1192;Demanda en barras de central ;;;27200.643;2022-07-02T10:00:00+02:00
1192;Demanda en barras de central ;;;27750.961;2022-07-02T11:00:00+02:00
1192;Demanda en barras de central ;;;28215.783;2022-07-02T12:00:00+02:00
1192;Demanda en barras de central ;;;28561.218;2022-07-02T13:00:00+02:00
1192;Demanda en barras de central ;;;28389.246;2022-07-02T14:00:00+02:00
1192;Demanda en barras de central ;;;27523.193;2022-07-02T15:00:00+02:00
1192;Demanda en barras de central ;;;26985.413;2022-07-02T16:00:00+02:00
1192;Demanda en barras de central ;;;26817.836;2022-07-02T17:00:00+02:00
1192;Demanda en barras de central ;;;26947.947;2022-07-02T18:00:00+02:00
1192;Demanda en barras de central ;;;27283.402;2022-07-02T19:00:00+02:00
1192;Demanda en barras de central ;;;27640.511;2022-07-02T20:00:00+02:00
1192;Demanda en barras de central ;;;27810.131;2022-07-02T21:00:00+02:00
1192;Demanda en barras de central ;;;27592.14;2022-07-02T22:00:00+02:00
1192;Demanda en barras de central ;;;26112.104;2022-07-02T23:00:00+02:00
1192;Demanda en barras de central ;;;24656.187;2022-07-03T00:00:00+02:00
1192;Demanda en barras de central ;;;23358.364;2022-07-03T01:00:00+02:00
1192;Demanda en barras de central ;;;22180.103;2022-07-03T02:00:00+02:00
1192;Demanda en barras de central ;;;21475.303;2022-07-03T03:00:00+02:00
1192;Demanda en barras de central ;;;21084.294;2022-07-03T04:00:00+02:00
1192;Demanda en barras de central ;;;20979.823;2022-07-03T05:00:00+02:00
1192;Demanda en barras de central ;;;20904.57;2022-07-03T06:00:00+02:00
1192;Demanda en barras de central ;;;20798.148;2022-07-03T07:00:00+02:00
1192;Demanda en barras de central ;;;21579.852;2022-07-03T08:00:00+02:00
1192;Demanda en barras de central ;;;22984.709;2022-07-03T09:00:00+02:00
1192;Demanda en barras de central ;;;24386.027;2022-07-03T10:00:00+02:00
1192;Demanda en barras de central ;;;25269.2;2022-07-03T11:00:00+02:00
1192;Demanda en barras de central ;;;25934.176;2022-07-03T12:00:00+02:00
1192;Demanda en barras de central ;;;26638.554;2022-07-03T13:00:00+02:00
1192;Demanda en barras de central ;;;26913.895;2022-07-03T14:00:00+02:00
1192;Demanda en barras de central ;;;26219.889;2022-07-03T15:00:00+02:00
1192;Demanda en barras de central ;;;25787.527;2022-07-03T16:00:00+02:00
1192;Demanda en barras de central ;;;25580.687;2022-07-03T17:00:00+02:00
1192;Demanda en barras de central ;;;25816.743;2022-07-03T18:00:00+02:00
1192;Demanda en barras de central ;;;26144.153;2022-07-03T19:00:00+02:00
1192;Demanda en barras de central ;;;26599.39;2022-07-03T20:00:00+02:00
1192;Demanda en barras de central ;;;27222.245;2022-07-03T21:00:00+02:00
